0.0,0.387095150775,0.724171801584,0.967674592942,1.08613931163,1.064258539,0.90485959909,0.62853922595,0.271002156635,-0.121552456392
0.0,0.158587513658,0.310172204844,0.448060477971,0.566163536542,0.659266248964,0.723257435539,0.755311407731,0.754012743406,0.71941878829
0.0,0.244436314585,0.450791882684,0.586918559335,0.631609162322,0.577901340223,0.434162237507,0.222784976652,-0.0232999675981,-0.265755008653
0.0,0.362249361107,0.649555527228,0.802479768195,0.789384674977,0.612979398312,0.309759171775,-0.0575449276449,-0.412943966087,-0.682911963122
0.0,0.120553183178,0.238649549706,0.351882351692,0.457943958381,0.554672884572,0.640097840666,0.712477906605,0.770338011004,0.812498992399
0.0,0.0951883336465,0.188759962689,0.279125641074,0.36475057349,0.444180482745,0.51606630961,0.579187125608,0.632470869594,0.675012555938
0.0,0.402510812951,0.702706453209,0.824279483095,0.736326967465,0.461205763665,0.0688495792428,-0.341007642079,-0.664183326741,-0.818528685388
0.0,0.734784421734,1.23623417184,1.34511123531,1.02684112593,0.382492196915,-0.383319148191,-1.02740547447,-1.34523376924,-1.23587597988
0.0,0.198781399939,0.377141845368,0.516758240946,0.603287695118,0.627840975549,0.587895706288,0.48755549324,0.337128357814,0.152067786557
0.0,0.56525793495,0.936649092326,0.986797273677,0.698503133856,0.170643048451,-0.415742562865,-0.859540753503,-1.00854185104,-0.81164287957
0.0,0.417382979854,0.78069932524,1.04288604367,1.16998019428,1.14551835302,0.972669239013,0.673823247455,0.287692059864,-0.135705959847
0.0,0.351951592153,0.646782774212,0.836643562249,0.890720269624,0.80023645159,0.579877289031,0.265406239234,-0.0921392377407,-0.434730865485
0.0,0.390480508506,0.677201208693,0.783973701282,0.682426036526,0.399541805156,0.010489966914,-0.381349301002,-0.671855136101,-0.783833340189
0.0,0.10823140086,0.214626740147,0.317381103645,0.414751343462,0.505085649177,0.586851569522,0.658662009227,0.71929876001,0.767733166533
0.0,0.1247302496,0.246257905449,0.361462604101,0.467386331368,0.561309372761,0.640820145311,0.703877117761,0.748861229244,0.774617460551
0.0,0.206325479744,0.398868650921,0.564767847583,0.692941191126,0.774826847244,0.804954946772,0.781312966754,0.705480164703,0.582522085981
0.0,0.61395278491,1.10048708636,1.35862858781,1.33480313919,1.03395542454,0.518522752545,-0.104523052568,-0.705876360844,-1.16073355798
0.0,0.191316628441,0.367935032683,0.516286204511,0.624972813742,0.685644827435,0.693641015319,0.648347056708,0.553242736731,0.415634605941
0.0,0.508232966908,0.891904822076,1.05698271849,0.963008268689,0.633013355094,0.147875323303,-0.373504975065,-0.803344192936,-1.03629447936
0.0,0.456604814231,0.760937098681,0.811505486193,0.591445992741,0.174145964944,-0.30122976816,-0.676148788121,-0.825579851612,-0.699689392809
0.0,0.12973427485,0.252174114547,0.360435220613,0.44843050759,0.51121235531,0.54525079363,0.548631978413,0.521165799273,0.464396568713
0.0,0.661405560576,1.10285870573,1.17755285964,0.860648255987,0.257532477197,-0.43122650417,-0.976579810047,-1.19716855258,-1.01963527965
0.0,0.180861428113,0.352562936338,0.506408518696,0.634606501615,0.730664161547,0.789716555872,0.808772913111,0.786868103729,0.725111520155
0.0,0.70276980298,1.23693895827,1.47435559425,1.35806137489,0.91595630475,0.254105272862,-0.468707845624,-1.07907383559,-1.43056053562
0.0,0.0707585275784,0.140327626116,0.207537860506,0.271259447423,0.330421246629,0.384028766514,0.431180881188,0.471084978138,0.50307028179
0.0,0.106579020373,0.211331543967,0.31246237557,0.408238386677,0.49701821696,0.577280403062,0.647649452659,0.706919416944,0.754074557561
0.0,0.273828531483,0.510469618209,0.677786078228,0.753055401288,0.726055592704,0.600453377361,0.393306237979,0.132745913645,-0.145842047559
0.0,0.434560198913,0.772524418169,0.938768463396,0.896338866581,0.654667067789,0.267472952592,-0.179176243747,-0.585997345292,-0.862560342696
0.0,0.482766883446,0.848910303258,1.00997988045,0.927065547604,0.620197172171,0.163505880473,-0.332684023825,-0.748506437136,-0.983509874988
0.0,0.531787702612,0.985263721628,1.29364864424,1.41152934343,1.32154656856,1.03695128907,0.599653341092,0.0740497356468,-0.462458521109
0.0,0.148428825831,0.292216686951,0.426867728962,0.54817178089,0.652335995751,0.736103442538,0.796854941571,0.832690959107,0.842491000579
0.0,0.297888875618,0.542340835226,0.689504765529,0.712981605578,0.60855995296,0.394971527914,0.110530976148,-0.193737219321,-0.46325178562
0.0,0.316669813416,0.617046803983,0.885676422867,1.10873753965,1.27475354649,1.37518283547,1.40485826861,1.36225302982,1.24955918026
0.0,0.37485859531,0.656518520888,0.774952489886,0.700715030066,0.452263321244,0.0913683059696,-0.292243020678,-0.603195853946,-0.764180000676
0.0,0.425705757218,0.791869483792,1.04727709239,1.15620558091,1.1034194885,0.896301828136,0.563821449481,0.152481263427,-0.280185963442
0.0,0.360516290817,0.69740877468,0.988601658604,1.21501373974,1.36180875289,1.419367557,1.38391845546,1.2577843467,1.04923051003
0.0,0.158999585089,0.315588693873,0.467393393514,0.612112284099,0.747551388477,0.871657413542,0.982548878709,1.07854463966,1.15818937494
0.0,0.285318895614,0.487525125611,0.547716531607,0.448359510759,0.218396509491,-0.0751848372286,-0.346865032878,-0.517504330308,-0.537395937974
0.0,0.609844210603,1.05083676638,1.20087710213,1.01842254425,0.553990509306,-0.06382859175,-0.663975042718,-1.0802822725,-1.19748450757
0.0,0.537127317224,0.99945024947,1.32258223233,1.46152147856,1.39691826507,1.13776972064,0.720166818236,0.202268074994,-0.343800039764
0.0,0.55694418988,1.004746277,1.25565229554,1.26049320673,1.01832035677,0.576591380653,0.0218701211796,-0.537136937583,-0.990883440797
0.0,0.398750499233,0.691514438808,0.800476134963,0.696673930391,0.407698106656,0.0103574788969,-0.389736132387,-0.686239172811,-0.800342118014
0.0,0.338510711619,0.62778745713,0.825756999275,0.90362608161,0.850069202079,0.672875826424,0.397817466011,0.064899395502,-0.277457828715
0.0,0.167017103544,0.325928912676,0.469023480706,0.589356467337,0.681088145598,0.7397668022,0.762544777967,0.748316663957,0.697772946657
0.0,0.589346781417,1.04744837101,1.27228736085,1.21379299926,0.884991748674,0.359106344095,-0.24675061968,-0.797657198666,-1.17092868172
0.0,0.14533545279,0.279326071505,0.391512595808,0.473137785264,0.517830006436,0.522100600335,0.485616205911,0.411224782098,0.304733297143
0.0,0.0826872150172,0.164102311246,0.242992741074,0.318144798151,0.388402289904,0.452684325228,0.510001943676,0.559473330336,0.600337382292
0.0,0.34947720609,0.617614086463,0.742002161235,0.693690281829,0.483922969888,0.16152327075,-0.198470741335,-0.512270968921,-0.706840852607
0.0,0.166432274098,0.329931532261,0.48761644674,0.636708155265,0.774579232601,0.898799993345,1.00718130998,1.09781319161,1.16909844349
0.0,0.176737842221,0.344017298906,0.49288616393,0.615377501056,0.704936006241,0.756768824377,0.768102045976,0.738329157018,0.669043497439
0.0,0.18625004135,0.356317554203,0.495426045877,0.591488930435,0.63615968427,0.625557042488,0.560602226646,0.446938903453,0.294442828929
0.0,0.226004775351,0.436153390573,0.615702130236,0.752054120831,0.835643108756,0.860604614486,0.825187375768,0.731876213586,0.587217700805
0.0,0.282915078213,0.50420195253,0.615657067679,0.593001835876,0.44117131132,0.193239173167,-0.0967868089754,-0.365729442589,-0.555004181508
0.0,0.154178448889,0.297129730409,0.418444231708,0.509287915215,0.563045607106,0.575802709664,0.546630259557,0.477652574303,0.373892560946
0.0,0.378773205623,0.725583026063,1.01116335772,1.21141504573,1.30943952984,1.29696485655,1.1750437212,0.953964634577,0.652383710404
0.0,0.344948784798,0.638975470679,0.838675191061,0.91456783364,0.855449959463,0.670048679246,0.385733338082,0.0444751924716,-0.303348478951
0.0,0.426297922051,0.803694619509,1.08889839493,1.24919312854,1.26619118961,1.13794270704,0.879159241738,0.519526203149,0.100297594824
0.0,0.405281187873,0.750687821801,0.985190964948,1.07414610009,1.00441136622,0.786289082353,0.452003725815,0.0509412222627,-0.357647125202
0.0,0.121100794488,0.240589834045,0.356876814911,0.468414050173,0.573717068239,0.671384369975,0.760116081538,0.838731254658,0.906183584119
0.0,0.618475897888,1.09905957802,1.33460256508,1.27258940136,0.926846224153,0.374458161012,-0.26141717537,-0.839008277564,-1.22953839241
0.0,0.11106519109,0.219825204495,0.324022706902,0.421495060717,0.51021921,0.588353669338,0.654276744209,0.706620189534,0.744297607848
0.0,0.373205396465,0.718350768308,1.00948582723,1.2247211338,1.34787388879,1.36968466195,1.28851357658,1.11046360622,0.848921713099
0.0,0.139174691913,0.270727964624,0.387455759513,0.482965883825,0.552028056928,0.59086032849,0.597336183869,0.57110099531,0.513591441905
0.0,0.387926990816,0.71744135101,0.938926010717,1.01903061814,0.945693313813,0.729956961398,0.404306353556,0.0177767704245,-0.371429573925
0.0,0.354307107668,0.666288747259,0.898675644064,1.02370689809,1.02644629656,0.906566591384,0.678388592178,0.369170404727,0.015851182208
0.0,0.60636686705,1.03690208208,1.16676089809,0.958287415018,0.471933875421,-0.151269016387,-0.730607570456,-1.09808768854,-1.14714906901
0.0,0.205497300009,0.404006611689,0.588777575044,0.753527006132,0.892652558345,1.00142323164,1.07614025141,1.11426284626,1.11449464757
0.0,0.0687170786316,0.136581934155,0.202752912658,0.266409367539,0.326761837098,0.383061835365,0.43461113476,0.48077042545,0.520967244009
0.0,0.567189065419,1.04325666033,1.35172038769,1.44302416444,1.3024996288,0.952722678514,0.449886551417,-0.125225870524,-0.680220193998
0.0,0.582531164207,1.05531751472,1.3292893963,1.35283241482,1.12151122959,0.678905140626,0.1083980521,-0.482530474392,-0.982553620589
0.0,0.233222163827,0.433441533316,0.572325472471,0.630220797369,0.598934858264,0.482894864807,0.298521400599,0.0719047797889,-0.16488694025
0.0,0.256814372897,0.495360423892,0.698669336175,0.852278863674,0.945262093447,0.971004724455,0.927675571533,0.818356825544,0.65082480375
0.0,0.111489980334,0.217736426285,0.313742414447,0.394992644895,0.457665802246,0.498814277624,0.516502798958,0.509899449606,0.479314794602
0.0,0.154856409724,0.297551503022,0.416879026405,0.50346784843,0.550517901438,0.5543342103,0.514617069375,0.434485579249,0.320232694851
0.0,0.46316172203,0.850339215643,1.09801388309,1.16555333269,1.04187734618,0.747275649523,0.330079271687,-0.141268426482,-0.589440262149
0.0,0.205178241077,0.395183228264,0.555963793679,0.675629961432,0.745332230056,0.759916007071,0.71830279921,0.623569968698,0.482723157464
0.0,0.48800028408,0.898773945041,1.16731556437,1.25112811265,1.13694815482,0.842844804481,0.415360265264,-0.0778555280313,-0.558750591776
0.0,0.28728450415,0.491514671299,0.553647285113,0.455719723272,0.226042975772,-0.0689831004083,-0.34406606937,-0.519679074365,-0.545052159173
0.0,0.393163868643,0.66996498769,0.748479910273,0.605470966288,0.283263799739,-0.122779541055,-0.492484433354,-0.716431163805,-0.728339335362
0.0,0.133365269407,0.261078146633,0.377725803647,0.478364387318,0.55872855371,0.615412245248,0.64601304895,0.649234017383,0.624938636921
0.0,0.232453513788,0.451254902294,0.643553837211,0.798056494202,0.90568884554,0.960129582843,0.958181371064,0.899958629775,0.788880813238
0.0,0.295268907174,0.574883970019,0.824021241415,1.0294725712,1.18034584357,1.26864242858,1.28968123397,1.24234687585,1.12914881137
0.0,0.323172792143,0.590542575919,0.755941980053,0.790811099263,0.689129000482,0.468453371569,0.16688879393,-0.163492865439,-0.465643826061
0.0,0.558902729364,1.00234829307,1.23873046839,1.21921783164,0.947841269803,0.480661286804,-0.0858128790654,-0.6345599678,-1.05222074854
0.0,0.464227808624,0.820311498053,0.985299646082,0.920757463551,0.641720364866,0.213191395296,-0.265001543635,-0.681461087907,-0.939170967148
0.0,0.670252638424,1.14814335099,1.2965179177,1.07279296661,0.541177364634,-0.145755671586,-0.790856956488,-1.20898298086,-1.28013193837
0.0,0.404907912958,0.726498711363,0.898599281445,0.885796823274,0.690725673793,0.353525244427,-0.0564193876203,-0.454754711894,-0.759516042645
0.0,0.130778066161,0.257295857817,0.375431884738,0.48133770415,0.571563289031,0.643169417458,0.693823421789,0.721875178502,0.726410863226
0.0,0.290746631548,0.53465501923,0.692432392973,0.738661381409,0.66589465962,0.485854686582,0.22754525889,-0.0674208972718,-0.351525787694
0.0,0.662829820552,1.17900026979,1.43430219293,1.37224685277,1.00656476789,0.418167664072,-0.262754255039,-0.885538515496,-1.31238632601
0.0,0.23550334155,0.457789914104,0.654384691782,0.814254507304,0.928427248396,0.990495384978,0.996975568502,0.947504122222,0.844857451233
0.0,0.305959277649,0.591911658994,0.839158513008,1.03153219082,1.15645323985,1.20575298324,1.17620767545,1.06974930532,0.893339261915
0.0,0.429579246404,0.720694255683,0.779511310278,0.587072188481,0.205404877948,-0.242469610807,-0.61219002213,-0.784586132756,-0.704090323577
0.0,0.171366724981,0.337687863264,0.494066386428,0.635898008569,0.759006751263,0.859767897784,0.935214716402,0.983125810492,1.00209052359
0.0,0.360448430687,0.631527663441,0.746026603567,0.675556506456,0.437589652525,0.091127288723,-0.277929077466,-0.578076005796,-0.734895388258
0.0,0.141803480118,0.280683057695,0.413775119305,0.538335386623,0.651795501792,0.751815985425,0.836334475258,0.903608250824,0.952250167301
0.0,0.391909150811,0.724040684508,0.945734820342,1.02317671337,0.944554208086,0.721859537921,0.389060158594,-0.00308228314191,-0.394754586476
0.0,0.355629957027,0.657025570368,0.858223351975,0.92854020156,0.857252646277,0.655232193708,0.353287403254,-0.0025344863287,-0.357969861222
0.0,0.217623185034,0.424286010099,0.609580122084,0.764173380357,0.88027986009,0.952051982072,0.975875019809,0.950549151375,0.877349887163
0.0,0.559492168007,1.02158916094,1.30585014318,1.36279158354,1.18250124043,0.796363663125,0.271596838046,-0.300448971624,-0.820193280283
0.0,0.283926805786,0.556482899422,0.806752943495,1.0247141132,1.20163749085,1.33043764188,1.40595637265,1.42516930601,1.38730700161
0.0,0.332816077041,0.593422218862,0.725275626253,0.699768528546,0.522435111138,0.23175078272,-0.109215699001,-0.426486034129,-0.651223192465
0.0,0.315891777397,0.599957567989,0.823577842081,0.964222934763,1.00772290182,0.949695136682,0.795985916528,0.562081391876,0.271547362306
0.0,0.63602743149,1.10063856289,1.26861564856,1.09468703968,0.62572838522,-0.0118708645183,-0.646270787351,-1.10649371444,-1.26850456888
0.0,0.228715622554,0.441409614008,0.623182665647,0.761301494345,0.846090814712,0.87161109714,0.836074634491,0.741970771783,0.595891526459
0.0,0.292604981015,0.539869628823,0.703479279458,0.758081951385,0.695216738263,0.524624860835,0.272740225105,-0.0214066190205,-0.312236420368
0.0,0.161756199771,0.320948416831,0.475053309927,0.62162817651,0.758349671791,0.883050635869,0.993754445181,1.08870634379,1.16640125783
0.0,0.738854412702,1.26445999,1.42511597014,1.1744536774,0.584819491635,-0.173605829925,-0.881924878295,-1.33570196282,-1.40396752691
0.0,0.268690217547,0.526638776064,0.763533445029,0.969903683299,1.13749925105,1.25962003668,1.33138391292,1.34992191379,1.31449292976
0.0,0.203714862028,0.398722733977,0.576688771793,0.730006517556,0.85212300759,0.937818853104,0.983431322429,0.987010890067,0.948404561486
0.0,0.564296075054,1.04010282614,1.35280726266,1.45337306234,1.32603013566,0.990747591006,0.500102306073,-0.0689658439764,-0.627219208703
0.0,0.180352875192,0.35413734073,0.51502420691,0.657154011586,0.775350420418,0.865308747763,0.923752732319,0.948553857797,0.938808872992
0.0,0.174164831023,0.341885787272,0.496957409057,0.633642245792,0.746883134293,0.832490307315,0.887296409544,0.90927368568,0.897609004768
0.0,0.495012386778,0.914981458474,1.19624038126,1.29615062219,1.19956590233,0.921128355391,0.503048796963,0.00870761280514,-0.486953635555
0.0,0.132371628016,0.258448923398,0.372236851963,0.46832474465,0.542143577358,0.590183230172,0.6101593952,0.601122196481,0.563501357027
0.0,0.228366288681,0.420987618117,0.547713997213,0.588709620596,0.537557661617,0.402264664058,0.204007320469,-0.0261822027682,-0.252273565212
0.0,0.19495554989,0.382645838854,0.556076354948,0.708783994389,0.835077917155,0.930251623211,0.990758346087,1.01434322754,1.00012734763
0.0,0.172672526251,0.327121391075,0.447046237481,0.519790333996,0.537676351664,0.498816620585,0.407312352445,0.27282080331,0.109536057841
0.0,0.165671520648,0.32884399739,0.487056082722,0.637921253322,0.779163809156,0.908653200887,1.02443616778,1.12476620135,1.20812989025
0.0,0.249891070948,0.477550189159,0.662723302587,0.788936193527,0.844960133333,0.825810863955,0.733192030307,0.575343612811,0.366308844561
0.0,0.217317558537,0.425487728316,0.615748154909,0.780090345588,0.911596764936,1.0047320096,1.05557580597,1.06198802339,1.02369875707
0.0,0.145808905326,0.287764782942,0.422116422119,0.545313555555,0.654100675861,0.745603062948,0.817402749052,0.867602413981,0.89487552216
0.0,0.250928077425,0.48382380684,0.681950691932,0.831070816489,0.920468018296,0.943717980593,0.899149900272,0.789966556164,0.624014148973
0.0,0.511687665297,0.952771299998,1.26238900621,1.39781890594,1.34037401995,1.09798074702,0.704085158289,0.213038019056,-0.307404674996
0.0,0.121453119493,0.239828870003,0.352127856668,0.455504657156,0.547339918745,0.625306727259,0.687429566225,0.732134372346,0.758288418985
0.0,0.441532387743,0.779445667644,0.934438131465,0.870136047019,0.601629869293,0.19193280266,-0.262807178897,-0.655871400832,-0.89501529597
0.0,0.467504343082,0.879464745742,1.18693641335,1.35338880188,1.35904579227,1.20323528052,0.904469030026,0.498243298863,0.032821548418
0.0,0.282830153215,0.50027033984,0.602048669213,0.564634122871,0.396676895664,0.13700848187,-0.154336116201,-0.40999840329,-0.570869588411
0.0,0.213830256123,0.405279336459,0.554308657137,0.645319623814,0.668786304657,0.622252490153,0.510588779541,0.345482785141,0.144215813872
0.0,0.428683934984,0.728251541871,0.808475344748,0.645192546721,0.287582679845,-0.156644894427,-0.553692222525,-0.783971680791,-0.778124854644
0.0,0.276703231773,0.520432132437,0.702141875087,0.800178367788,0.802858740952,0.709863578317,0.532274981326,0.29125593084,0.0155283247684
0.0,0.316654318317,0.592303930159,0.791253975959,0.887741698796,0.869272556437,0.738238184547,0.511606695186,0.218725414955,-0.10247940587
0.0,0.322749741053,0.619082143308,0.864742149452,1.03962228058,1.1294084503,1.12675158482,1.03186915083,0.852527355652,0.603405476638
0.0,0.217686437317,0.407213994929,0.544066291563,0.610540766573,0.598038598791,0.508177009037,0.352580064143,0.151375043088,-0.069411131855
0.0,0.606705222014,1.00847000278,1.06958123409,0.769396003608,0.209314614742,-0.421471669926,-0.90988800808,-1.09095104995,-0.903499067642
0.0,0.396407760543,0.672338405843,0.743930489526,0.589425588639,0.255781171228,-0.155600820242,-0.519692269452,-0.725837705315,-0.711384955231
0.0,0.149982559198,0.297964163461,0.441970553095,0.580080502743,0.71045145293,0.831344092116,0.941145561283,1.0383909715,1.12178294735
0.0,0.31554836901,0.615948313683,0.88677863499,1.11503767286,1.28976747249,1.40257983921,1.4480590277,1.42402173386,1.33162190798
0.0,0.629355242745,1.10333495726,1.30492280125,1.1843506698,0.771385469339,0.167980249271,-0.476896016385,-1.00403596172,-1.28329902081
0.0,0.596645730771,0.99750715709,1.07104495589,0.79312831379,0.254953251575,-0.366882586966,-0.868328974279,-1.08484047394,-0.945370648873
0.0,0.118291296331,0.234112930587,0.345046801805,0.448776854762,0.543137434116,0.626158498526,0.696106750777,0.751521825222,0.791246776994
0.0,0.586368003039,1.06556319574,1.35000116824,1.38769406186,1.17175259662,0.74164525236,0.175984457772,-0.421841715585,-0.942566202042
0.0,0.0928691722096,0.183464195393,0.269566609121,0.349067966469,0.420021464964,0.480689619219,0.529586807895,0.565515653097,0.587596341359
0.0,0.6340984949,1.13928593276,1.41285863718,1.39919978084,1.10108618409,0.579123792509,-0.060573400292,-0.68795613229,-1.17547864868
0.0,0.775902987422,1.28780437435,1.36152931207,0.971992832667,0.251735029005,-0.554175815869,-1.17152790441,-1.39026670391,-1.13596616615
0.0,0.25634439801,0.460577605696,0.571181900655,0.565672994134,0.445170768909,0.234171622958,-0.0244313017649,-0.278067688401,-0.475176847035
0.0,0.275111693208,0.501964084941,0.640763381503,0.667161809744,0.576528633354,0.3847624633,0.125502369248,-0.155772989233,-0.409723098244
0.0,0.518603359761,0.921570554288,1.11904952186,1.06700716841,0.777047696012,0.313825142919,-0.219372923054,-0.703656065704,-1.03104070866
0.0,0.497862345214,0.926890461531,1.22776711027,1.35889321829,1.30213934757,1.06535226331,0.681270043652,0.202995727369,-0.303344688905
0.0,0.353903953897,0.643822739084,0.817339584915,0.843082972275,0.716398545187,0.460190609609,0.120781078032,-0.240465445106,-0.558236268398
0.0,0.395058310183,0.751597613106,1.03485458487,1.21721108133,1.28088696466,1.21967370372,1.03953971885,0.75804844836,0.402645876851
0.0,0.770858963309,1.31021856033,1.45610181362,1.16469801033,0.523519651456,-0.2748787351,-0.990727322004,-1.40904710257,-1.40421099232
0.0,0.161984177801,0.320325261987,0.471462093681,0.611995540734,0.738764945663,0.848919210194,0.939980917687,1.00990205129,1.05711005474
0.0,0.292731652917,0.571708543202,0.823822211735,1.03722643816,1.20189386653,1.31008716687,1.3567225939,1.33960886005,1.25955009889
0.0,0.451659246526,0.848587330224,1.14268530095,1.29831495569,1.29661740461,1.13779835354,0.841103176977,0.442484802148,-0.00975299471604
0.0,0.355947585632,0.593843742708,0.634789267177,0.465204413447,0.141332670876,-0.229412612554,-0.52407229312,-0.644921319065,-0.551879631617
0.0,0.148049765417,0.294067208079,0.436047903523,0.572042840908,0.700185177652,0.818715866142,0.926007800689,1.02058815329,1.10115859158
0.0,0.412411782744,0.691703858226,0.747725360527,0.56239347461,0.195530270145,-0.234446873863,-0.588748441849,-0.753011743448,-0.674215299794
0.0,0.182885790281,0.362936936602,0.537362730653,0.703459654449,0.858653283583,1.0005381896,1.12691522302,1.2358255991,1.32558125811
0.0,0.2868651375,0.521117790805,0.659794865384,0.677462300277,0.570879800594,0.359595123615,0.0823589234826,-0.209982310318,-0.463811750461
0.0,0.462176320964,0.847652457432,1.09245695642,1.15596343925,1.02763272696,0.728761863272,0.308949776872,-0.162133877999,-0.606310705776
0.0,0.293459429908,0.509256399388,0.590281400638,0.515091602683,0.303585581317,0.0117372679933,-0.283217250203,-0.503219845767,-0.590048014562
0.0,0.243905769003,0.447920757949,0.578678322475,0.614793067442,0.550358427562,0.395912685952,0.176715438293,-0.0713836131663,-0.307807877169
0.0,0.277158299864,0.474580414196,0.535469608623,0.442308557827,0.221898937363,-0.0623492001063,-0.328659980513,-0.500417961325,-0.528209770359
0.0,0.144861220051,0.278367788705,0.390055065762,0.471168671714,0.515350681928,0.51913797961,0.482233705151,0.407530524867,0.300883895244
0.0,0.705227095801,1.16717641576,1.22649219521,0.862712641091,0.20132850858,-0.529506659027,-1.07768122969,-1.25409485385,-0.997891228119
0.0,0.0838562456676,0.165467095989,0.242647279942,0.313330165229,0.375623095904,0.427858071505,0.468636410631,0.496866203047,0.51179154746
0.0,0.375282670468,0.673436042387,0.833182678117,0.821690936527,0.641322637222,0.329147651795,-0.0506748151166,-0.420082431433,-0.703153358583
0.0,0.230449350498,0.433574333166,0.585290429087,0.667608668443,0.670768581759,0.594395498273,0.447544970629,0.247629058461,0.018351781359
0.0,0.180423724715,0.354342015351,0.515484000507,0.658039476657,0.776868403295,0.867686234418,0.927218403918,0.953318394729,0.945045134552
0.0,0.549975692492,0.99770630314,1.25995496611,1.28796746121,1.07653603128,0.66496754779,0.129776034636,-0.429541928948,-0.909004454774
0.0,0.161445904423,0.320272823781,0.473904258342,0.619847989835,0.755736510368,0.879365428278,0.988729227904,1.08205380319,1.15782523731
0.0,0.348083741298,0.661569034348,0.909296409746,1.06664253189,1.11796768248,1.05817030014,0.893194059889,0.639437090208,0.32212204973
0.0,0.502528586855,0.900057057443,1.10952439449,1.0871637451,0.837647223132,0.413109701128,-0.0977444360583,-0.588175501963,-0.955711079516
0.0,0.0876760974458,0.173436438835,0.25540712811,0.33179707455,0.400937128789,0.46131655436,0.511616037864,0.550736516465,0.577823192837
0.0,0.228795019262,0.420555145282,0.544240297648,0.579829645363,0.521562365062,0.378870141542,0.174850467407,-0.0574721322669,-0.280491757209
0.0,0.288084272532,0.485635186695,0.530570395714,0.408768561599,0.158507126578,-0.141566755226,-0.397151871048,-0.527928046928,-0.492797564159
0.0,0.133280175456,0.265209899905,0.394452405678,0.519698153142,0.639678099505,0.753176557298,0.859043512226,0.956206275607,1.0436803533
0.0,0.290220654197,0.567541333223,0.819635451006,1.03529771319,1.20494217959,1.32102834828,1.37839632223,1.37449616079,1.30950122167
0.0,0.418042433099,0.755231968231,0.946353333162,0.954442059708,0.777933720598,0.450966502779,0.0367785969422,-0.384522596711,-0.731453908705
0.0,0.440847938687,0.834633998426,1.13932030119,1.32238064318,1.36427276754,1.26052456061,1.02221146389,0.67477413646,0.25530258602
0.0,0.781417138329,1.29598991164,1.36799803149,0.972851608452,0.245488297689,-0.565706254676,-1.18371906209,-1.39750633364,-1.13406233917
0.0,0.11740196683,0.233575485833,0.347304963175,0.457400378508,0.562709736876,0.662131122731,0.754624229947,0.839221247169,0.915036984609
0.0,0.531818043878,0.949533419443,1.16352442338,1.12787884036,0.850244504417,0.390188440238,-0.153583365985,-0.664403541347,-1.03267455393
0.0,0.375967786718,0.721748319352,1.00957814272,1.21634678748,1.3254523589,1.32813453835,1.22417796793,1.02192954202,0.737628217356
0.0,0.211527035274,0.411712155782,0.589821591385,0.736305252965,0.843308800759,0.905094787932,0.918350298008,0.882364580868,0.799067162618
0.0,0.132814084656,0.261385683778,0.381607829713,0.489640261721,0.582032095574,0.655832055285,0.708682745837,0.73889595554,0.745506582648
0.0,0.455731946939,0.843631650753,1.10596318313,1.20368048552,1.12223907874,0.87376089838,0.495230036634,0.0429879407432,-0.415652584021
0.0,0.303785699361,0.503334987043,0.53017755077,0.375103040846,0.091321369691,-0.22379492948,-0.462121635033,-0.541882940385,-0.435710762449
0.0,0.601626177152,1.07084419025,1.30438676468,1.25085496754,0.922030279163,0.390281680394,-0.227361586405,-0.794966255524,-1.18761174505
0.0,0.19305742819,0.376940955108,0.542912614351,0.683085594052,0.79079901051,0.860934426908,0.890159076453,0.877084232216,0.822331198082
0.0,0.552438828976,0.913730857972,0.95886710576,0.672230188341,0.152998017635,-0.419172288373,-0.846306732743,-0.980614505126,-0.775624395394
0.0,0.190918970854,0.36628047956,0.511794798795,0.615604366667,0.669250026834,0.668360341908,0.613007809867,0.507702956399,0.361026784556
0.0,0.303401727065,0.539533150796,0.656039155568,0.627088002199,0.459098747323,0.189318008622,-0.122438364132,-0.40704767357,-0.601406275679
0.0,0.109605097169,0.214374138757,0.309684448251,0.391330692451,0.45571043146,0.499983067492,0.522195179276,0.521366711958,0.497534219624
0.0,0.157717908491,0.31278418666,0.462591784687,0.604622064244,0.73648714307,0.855970041212,0.961061953972,1.04999602491,1.12127705109
0.0,0.275417284638,0.476586139033,0.549274412604,0.473886420874,0.270745652444,-0.0053841432197,-0.28006245343,-0.47924006453,-0.549221635709
0.0,0.26394027971,0.483711761839,0.622537027954,0.657184515655,0.581856178986,0.409157756103,0.167989275798,-0.101291186229,-0.353621185422
0.0,0.296792882401,0.515761135791,0.599487200332,0.526016540393,0.314614533252,0.0207147278711,-0.278616865492,-0.504889920464,-0.598771421996
0.0,0.539968261865,0.904505018773,0.975175102598,0.729018350611,0.24600918447,-0.316926459786,-0.776895152598,-0.984456629209,-0.872175773919
0.0,0.297933281509,0.556766812563,0.742532160957,0.830850114244,0.810130124645,0.683091413115,0.466406108039,0.188511251807,-0.114123179897
0.0,0.524546687798,0.905272960793,1.03779114143,0.885767343414,0.490883510797,-0.0385909536651,-0.557484535447,-0.923526790551,-1.03635611116
0.0,0.328607954285,0.566329713732,0.647416333848,0.549440924904,0.299501467916,-0.0332739290198,-0.356846442226,-0.581722576197,-0.645706221985
